;KEY;AP2;COLLECT_DATE;COMMENT_DATE;COMMENT_DISLIKE;COMMENT_ID;COMMENT_LIKE;COMMENT_TEXT;COMMENT_TITLE;COMPANY_NAME;COUNTRY;LAST_CRAWLER_DATE;PROD_BRAND;PROD_DESC;PROD_HREF;PRODUCT_TYPE;RATING_VALUE;SITE
1376;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLUxHLVR3aW4tV2FzaC1NaW5pLTMuNS1rZy1wbGF0YS1XRDEwMENWLzEwNDcwMjk2ODI5OTM0OTI=;SEM;2021-10-09;2021-05-22;;993492;;;;LIVERPOOL;MX;2021-10-09 04:47;LG;Lavadora LG Twin Wash Mini 3.5 kg plata WD100CV;https://www.liverpool.com.mx/tienda/pdp/Lavadora-LG-Twin-Wash-Mini-3.5-kg-plata-WD100CV/1047029682;WM;5;https://www.liverpool.com.mx/
1377;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLUxHLVR3aW4tV2FzaC1NaW5pLTMuNS1rZy1wbGF0YS1XRDEwMENWLzEwNDcwMjk2ODI4MTY2NzM=;SEM;2021-10-09;2021-02-28;;816673;;;;LIVERPOOL;MX;2021-10-09 04:47;LG;Lavadora LG Twin Wash Mini 3.5 kg plata WD100CV;https://www.liverpool.com.mx/tienda/pdp/Lavadora-LG-Twin-Wash-Mini-3.5-kg-plata-WD100CV/1047029682;WM;5;https://www.liverpool.com.mx/
1378;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLUxHLVR3aW4tV2FzaC1NaW5pLTMuNS1rZy1wbGF0YS1XRDEwMENWLzEwNDcwMjk2ODI3NzEzODA=;SEM;2021-10-09;2021-02-10;;771380;;;;LIVERPOOL;MX;2021-10-09 04:47;LG;Lavadora LG Twin Wash Mini 3.5 kg plata WD100CV;https://www.liverpool.com.mx/tienda/pdp/Lavadora-LG-Twin-Wash-Mini-3.5-kg-plata-WD100CV/1047029682;WM;5;https://www.liverpool.com.mx/
1379;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLUxHLVR3aW4tV2FzaC1NaW5pLTMuNS1rZy1wbGF0YS1XRDEwMENWLzEwNDcwMjk2ODIxNDU3ODA=;SEM;2021-10-09;2019-12-05;;145780;;;;LIVERPOOL;MX;2021-10-09 04:47;LG;Lavadora LG Twin Wash Mini 3.5 kg plata WD100CV;https://www.liverpool.com.mx/tienda/pdp/Lavadora-LG-Twin-Wash-Mini-3.5-kg-plata-WD100CV/1047029682;WM;5;https://www.liverpool.com.mx/
1380;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0NlbnRyby1kZS1MYXZhZG8tTEctR2FzL0VsJUMzJUE5Y3RyaWNvLVdhc2hUb3dlci1jb24tSW50ZWxpZ2VuY2lhLUFydGlmaWNpYWwtMjIta2ctV0syMldTNi8xMTAzNjE5ODYyMTI1NzcyMA==;SEM;2021-10-09;2021-09-10;;1257720;;;;LIVERPOOL;MX;2021-10-09 04:51;LG;Centro de Lavado LG Gas/Eléctrico WashTower con Inteligencia Artificial 22 kg WK22WS6;https://www.liverpool.com.mx/tienda/pdp/Centro-de-Lavado-LG-Gas/El%C3%A9ctrico-WashTower-con-Inteligencia-Artificial-22-kg-WK22WS6/1103619862;WM;5;https://www.liverpool.com.mx/
1381;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0NlbnRyby1kZS1MYXZhZG8tTEctR2FzL0VsJUMzJUE5Y3RyaWNvLVdhc2hUb3dlci1jb24tSW50ZWxpZ2VuY2lhLUFydGlmaWNpYWwtMjIta2ctV0syMldTNi8xMTAzNjE5ODYyODAxMjIx;SEM;2021-10-09;2021-02-21;;801221;;;;LIVERPOOL;MX;2021-10-09 04:51;LG;Centro de Lavado LG Gas/Eléctrico WashTower con Inteligencia Artificial 22 kg WK22WS6;https://www.liverpool.com.mx/tienda/pdp/Centro-de-Lavado-LG-Gas/El%C3%A9ctrico-WashTower-con-Inteligencia-Artificial-22-kg-WK22WS6/1103619862;WM;5;https://www.liverpool.com.mx/
1382;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFzZWNhZG9yYS1MRy1lbCVDMyVBOWN0cmljYS0xNi1rZy1XRDE2V0cyUzYvMTEwNTA5NDU0Njk1ODAwMQ==;SEM;2021-10-09;2021-05-10;;958001;;;;LIVERPOOL;MX;2021-10-09 04:55;LG;Lavasecadora LG eléctrica 16 kg WD16WG2S6;https://www.liverpool.com.mx/tienda/pdp/Lavasecadora-LG-el%C3%A9ctrica-16-kg-WD16WG2S6/1105094546;WM;5;https://www.liverpool.com.mx/
1383;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFzZWNhZG9yYS1MRy1lbCVDMyVBOWN0cmljYS0xNi1rZy1XRDE2V0cyUzYvMTEwNTA5NDU0NjEzMDUwODI=;SEM;2021-10-09;2021-10-06;;1305082;;;;LIVERPOOL;MX;2021-10-09 04:55;LG;Lavasecadora LG eléctrica 16 kg WD16WG2S6;https://www.liverpool.com.mx/tienda/pdp/Lavasecadora-LG-el%C3%A9ctrica-16-kg-WD16WG2S6/1105094546;WM;5;https://www.liverpool.com.mx/
1384;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFzZWNhZG9yYS1MRy1lbCVDMyVBOWN0cmljYS0xNi1rZy1XRDE2V0cyUzYvMTEwNTA5NDU0NjEwNTMzNDc=;SEM;2021-10-09;2021-06-10;;1053347;;;;LIVERPOOL;MX;2021-10-09 04:55;LG;Lavasecadora LG eléctrica 16 kg WD16WG2S6;https://www.liverpool.com.mx/tienda/pdp/Lavasecadora-LG-el%C3%A9ctrica-16-kg-WD16WG2S6/1105094546;WM;4;https://www.liverpool.com.mx/
1385;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFzZWNhZG9yYS1MRy1lbCVDMyVBOWN0cmljYS0xNi1rZy1XRDE2V0cyUzYvMTEwNTA5NDU0NjEzMDkyMzg=;SEM;2021-10-09;2021-10-07;;1309238;;;;LIVERPOOL;MX;2021-10-09 04:55;LG;Lavasecadora LG eléctrica 16 kg WD16WG2S6;https://www.liverpool.com.mx/tienda/pdp/Lavasecadora-LG-el%C3%A9ctrica-16-kg-WD16WG2S6/1105094546;WM;5;https://www.liverpool.com.mx/
1386;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFzZWNhZG9yYS1MRy1lbCVDMyVBOWN0cmljYS0xNi1rZy1XRDE2V0cyUzYvMTEwNTA5NDU0NjEwNDUwNjM=;SEM;2021-10-09;2021-06-07;;1045063;;;;LIVERPOOL;MX;2021-10-09 04:55;LG;Lavasecadora LG eléctrica 16 kg WD16WG2S6;https://www.liverpool.com.mx/tienda/pdp/Lavasecadora-LG-el%C3%A9ctrica-16-kg-WD16WG2S6/1105094546;WM;5;https://www.liverpool.com.mx/
1387;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFzZWNhZG9yYS1MRy1lbCVDMyVBOWN0cmljYS0xNi1rZy1XRDE2V0cyUzYvMTEwNTA5NDU0Njk2MjMxMg==;SEM;2021-10-09;2021-05-11;;962312;;;;LIVERPOOL;MX;2021-10-09 04:55;LG;Lavasecadora LG eléctrica 16 kg WD16WG2S6;https://www.liverpool.com.mx/tienda/pdp/Lavasecadora-LG-el%C3%A9ctrica-16-kg-WD16WG2S6/1105094546;WM;5;https://www.liverpool.com.mx/
1388;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFzZWNhZG9yYS1MRy1lbCVDMyVBOWN0cmljYS0xNi1rZy1XRDE2V0cyUzYvMTEwNTA5NDU0Njk5MjM5NQ==;SEM;2021-10-09;2021-05-22;;992395;;;;LIVERPOOL;MX;2021-10-09 04:55;LG;Lavasecadora LG eléctrica 16 kg WD16WG2S6;https://www.liverpool.com.mx/tienda/pdp/Lavasecadora-LG-el%C3%A9ctrica-16-kg-WD16WG2S6/1105094546;WM;5;https://www.liverpool.com.mx/
1389;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFzZWNhZG9yYS1MRy1lbCVDMyVBOWN0cmljYS0xNi1rZy1XRDE2V0cyUzYvMTEwNTA5NDU0Njk4NDA0NQ==;SEM;2021-10-09;2021-05-18;;984045;;;;LIVERPOOL;MX;2021-10-09 04:55;LG;Lavasecadora LG eléctrica 16 kg WD16WG2S6;https://www.liverpool.com.mx/tienda/pdp/Lavasecadora-LG-el%C3%A9ctrica-16-kg-WD16WG2S6/1105094546;WM;5;https://www.liverpool.com.mx/
1390;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcxMjkxMQ==;SEM;2021-10-09;2018-12-07;;12911;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1391;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcyNTg0OTU=;SEM;2021-10-09;2020-05-20;;258495;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1392;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcxMDI0NTA=;SEM;2021-10-09;2019-09-09;;102450;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1393;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcxMDQwNTc=;SEM;2021-10-09;2019-09-13;;104057;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;1;https://www.liverpool.com.mx/
1394;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcyOTA2OTQ=;SEM;2021-10-09;2020-06-10;;290694;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;1;https://www.liverpool.com.mx/
1395;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDczMTk3MDk=;SEM;2021-10-09;2020-06-22;;319709;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1396;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcyNTI1Mjk=;SEM;2021-10-09;2020-05-15;;252529;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;2;https://www.liverpool.com.mx/
1397;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcyMTYyMDk=;SEM;2021-10-09;2020-04-14;;216209;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;4;https://www.liverpool.com.mx/
1398;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc0ODA1MTI=;SEM;2021-10-09;2020-08-05;;480512;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1399;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc0MTI5MzM=;SEM;2021-10-09;2020-07-21;;412933;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1400;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDczMTQ3OTA=;SEM;2021-10-09;2020-06-21;;314790;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;4;https://www.liverpool.com.mx/
1401;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcyODYzMzk=;SEM;2021-10-09;2020-06-10;;286339;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;3;https://www.liverpool.com.mx/
1402;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc0NTUzNTA=;SEM;2021-10-09;2020-08-01;;455350;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1403;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcyOTYwNjk=;SEM;2021-10-09;2020-06-11;;296069;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1404;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc2Njk4NjI=;SEM;2021-10-09;2020-12-16;;669862;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1405;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc0MTgyMTc=;SEM;2021-10-09;2020-07-22;;418217;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1406;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDczODQ5ODk=;SEM;2021-10-09;2020-07-11;;384989;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1407;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc0MDU5ODY=;SEM;2021-10-09;2020-07-18;;405986;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1408;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc0OTY0MDM=;SEM;2021-10-09;2020-08-08;;496403;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1409;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc2NDg4MDM=;SEM;2021-10-09;2020-11-15;;648803;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1410;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc5ODU3Mzk=;SEM;2021-10-09;2021-05-19;;985739;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1411;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc0OTMyMg==;SEM;2021-10-09;2019-05-15;;49322;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1412;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcxMjk1NTk4;SEM;2021-10-09;2021-10-02;;1295598;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1413;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDcxMzA2ODYz;SEM;2021-10-09;2021-10-06;;1306863;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1414;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc1MTQyMjM=;SEM;2021-10-09;2020-08-12;;514223;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;5;https://www.liverpool.com.mx/
1415;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL1JlZnJpZ2VyYWRvci1HRS1Qcm9maWxlLTI0LXBpZXMtYyVDMyVCQWJpY29zLU5vLUZyb3N0LVBOTTI1RlNLQ1NTLzEwNDY3MTk3MDc1ODUwNjM=;SEM;2021-10-09;2020-09-06;;585063;;;;LIVERPOOL;MX;2021-10-09 03:43;GE;Refrigerador GE Profile 24 pies cúbicos No Frost PNM25FSKCSS;https://www.liverpool.com.mx/tienda/pdp/Refrigerador-GE-Profile-24-pies-c%C3%BAbicos-No-Frost-PNM25FSKCSS/1046719707;WM;4;https://www.liverpool.com.mx/
1416;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLU1heXRhZy0yOS1rZy1hdXRvbSVDMyVBMXRpY2EtY2FyZ2Etc3VwZXJpb3ItN01NVlc3MjMwTEMvMTEwNzgxMjUyNzExOTMwODY=;SEM;2021-10-09;2021-08-07;;1193086;;;;LIVERPOOL;MX;2021-10-09 04:40;MAYTAG;Lavadora Maytag 29 kg automática carga superior 7MMVW7230LC;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Maytag-29-kg-autom%C3%A1tica-carga-superior-7MMVW7230LC/1107812527;WM;5;https://www.liverpool.com.mx/
